run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
35, 6, 0.22421022137899999, 0.164575554671, 0.24778847313289995, 0.127052293034, 0.33498717368700004, 0.06975081025376843, 1.5493831563641847, 1.6237999307908546, 1.4428835618138174, 1.221899509941591, 1.7568469968923432, 0.1757535125360261, 2.2551133169099997, 1.9317963294799998, 1.8650570358469998, 1.4092214787900001, 2.2551133169099997, 0.2516567520400119, 0.14500966079912664, 0.1613302375970672, 0.1496645075215981, 0.14431527292466378, 0.1618340905295434, 0.00623618227801042, 0.3320366585085701, 0.32990238354855245, 0.32883805112020265, 0.32554518388222803, 0.3320366585085701, 0.0019359332419407265, 1.143890993519348, 0.8752527255904986, 0.9876928981284532, 0.860379859875143, 1.143890993519348, 0.08960674270105104, 0.6552097465905614, 0.6332879295882954, 0.620704908407528, 0.5868754943892636, 0.6650626850131195, 0.02582855482293408, 7.135893092963528, 7.135893092963528, 7.135893092963528, 7.135893092963528, 7.135893092963528, 0.0, 0.21789638731264352, 0.21789638731264352, 0.21789638731264352, 0.21789638731264352, 0.21789638731264352, 0.0, 45375.2026903, ejected
35, 7, 0.0195199337773, 0.0116468194721, 0.025152106373956006, 0.00401262866296, 0.0417307971264, 0.011347437448673035, 2.9886371907781535, 3.033446174641223, 3.0057759108762028, 2.9695692259624424, 3.060653148784026, 0.030341248905457828, 2.9721771366400005, 3.0875198293599997, 3.0683281805659997, 2.9721771366400005, 3.1492655870599995, 0.05004424133769545, 0.3320366585085701, 0.32990238354855245, 0.32883805112020265, 0.32554518388222803, 0.3320366585085701, 0.0019359332419407265, 0.47617202141790466, 0.48267058906671106, 0.47788572788279665, 0.4731233451847006, 0.48267058906671106, 0.0033374688117977862, 1.526228822455074, 1.5790605714688206, 1.613840743666699, 1.5036176627174225, 1.703938926672441, 0.06659126636043057, 0.6855958061648136, 0.6779468547569736, 0.6950198029258209, 0.6779468547569736, 0.7184327665539325, 0.01318278777602523, 4.589337218175965, 4.589337218175965, 4.589337218175965, 4.589337218175965, 4.589337218175965, 0.0, 10.406669652053033, 10.406669652053033, 10.406669652053035, 10.406669652053033, 10.406669652053033, 1.7763568394002505e-15, 10000000.0, remaining
35, 8, 0.07658728629150001, 0.0886821805648, 0.0809820513405, 0.0468826271692, 0.10066168214099999, 0.016071020066877887, 4.105462837887033, 4.125706612660385, 4.077956842761866, 3.934735951594588, 4.188999065814187, 0.07653002356448016, 4.49866215547, 4.281333437430001, 4.449090381649, 4.08299858112, 4.81618678432, 0.25119626678111395, 0.47617202141790466, 0.48267058906671106, 0.47788572788279665, 0.4731233451847006, 0.48267058906671106, 0.0033374688117977862, 0.24778212267556377, 0.46304787497324856, 0.31976126741610134, 0.234308915166241, 0.5687486487422323, 0.11997416343728487, 1.4585853516140168, 1.4750418753081673, 1.4393222935970091, 1.3919186965770587, 1.4750418753081673, 0.027121101382249838, 1.0327296409532947, 0.38280090283807316, 0.8496562593908233, 0.2759251486832936, 1.1337886644330566, 0.3327190816453208, 0.09609222099240168, 0.09609222099240168, 0.09609222099240168, 0.09609222099240168, 0.09609222099240168, 0.0, 106.50828105667586, 106.50828105667586, 106.50828105667586, 106.50828105667586, 106.50828105667586, 0.0, 13403.0186852, ejected
35, 9, 0.194808654302, 0.72211612127, 0.3815365803933, 0.194808654302, 0.7958710966120001, 0.24050239658349476, 3.466400445693465, 3.286388314052582, 3.237692732423528, 3.0650494612895924, 3.466400445693465, 0.13258547103065757, 5.12872798759, 18.5316211296, 7.157528754087001, 3.24073627448, 18.8705815908, 5.802014308085273, 0.24778212267556377, 0.46304787497324856, 0.31976126741610134, 0.234308915166241, 0.5687486487422323, 0.11997416343728487, 0.07513063090343819, 0.13160806235006767, 0.09433694359943948, 0.07180159915931163, 0.16142605958463058, 0.03185307847515196, 0.9683076386545054, 2.612324037341692, 1.5447865173465194, 0.8819985870118426, 3.6241712825814156, 0.9595955420767579, 0.7797125899157943, 2.195507870297635, 1.2603821112128117, 0.709833685007874, 2.931533885231809, 0.7976323159758376, 0.009388941311219489, 0.009388941311219489, 0.009388941311219489, 0.009388941311219489, 0.009388941311219489, 0.0, 0.8954304262473519, 0.8954304262473519, 0.8954304262473519, 0.8954304262473519, 0.8954304262473519, 0.0, 17482.9782172, ejected
35, 10, 0.120924320603, 0.09882822884800001, 0.12834532314754, 0.0960039561764, 0.148990199132, 0.018513034464669283, 4.853682363770569, 4.854316696281126, 4.777986937635405, 4.695009004001698, 4.854316696281126, 0.0618492535729906, 5.8736577921399995, 5.40610680895, 5.228802037608, 4.6983048825300004, 5.8736577921399995, 0.3691450278918973, 0.07513063090343819, 0.13160806235006767, 0.09433694359943948, 0.07180159915931163, 0.16142605958463058, 0.03185307847515196, 0.2823228728292764, 0.2808087508729298, 0.2809918847107503, 0.2751491191396383, 0.28464870033855666, 0.002439446914962954, 1.2825238593466803, 0.4554754795137375, 1.0560946597066891, 0.34111834935209207, 1.4087807061296438, 0.42263898404863826, 1.241877649762047, 1.18984954355347, 1.2357719847878748, 1.18984954355347, 1.2656394956728578, 0.024260440223831753, 1.1167813497145584, 1.1167813497145584, 1.1167813497145587, 1.1167813497145584, 1.1167813497145584, 2.220446049250313e-16, 0.010485394549934477, 0.010485394549934477, 0.010485394549934478, 0.010485394549934477, 0.010485394549934477, 1.734723475976807e-18, 10000000.0, remaining
36, 1, 0.21231333229600002, 0.765077404098, 0.47120590928399997, 0.150260697585, 0.765077404098, 0.21343228101443915, 0.4435702024788026, 0.6263357437566125, 0.5573375129488782, 0.4435702024788026, 0.6280439116813785, 0.07368472721917187, 0.443991775378, 3.6117876705, 1.6101939025705, 0.443991775378, 4.30607041038, 1.3196138198331144, 0.006940169779846144, 0.055776041918407834, 0.02094271257155943, 0.006940169779846144, 0.055776041918407834, 0.016753481480876083, 0.06600018857934492, 0.18418125333582827, 0.10892793208837045, 0.06346514236781473, 0.18418125333582827, 0.04067716971821745, 1.0706846488030877, 0.4380410842050766, 1.139308815115217, 0.2620178373976487, 3.342651223164769, 0.8408834394965362, 0.9272808142066203, 4.443088307969096, 2.211455365819636, 0.8728842266035118, 4.443088307969096, 1.2044411691501802, 0.9719104066752077, 0.9719104066752077, 0.9719104066752078, 0.9719104066752077, 0.9719104066752077, 1.1102230246251565e-16, 0.0007118145219143009, 0.0007118145219143009, 0.0007118145219143009, 0.0007118145219143009, 0.0007118145219143009, 0.0, 2495.2289144, ejected
36, 2, 0.08385855502220001, 0.90330803594, 0.49190351222772, 0.08385855502220001, 0.90330803594, 0.26049374687932936, 0.4818477372522237, 0.5885155498207926, 0.5307733066348791, 0.3134793877866856, 0.6162929404729716, 0.08583714824752041, 0.527240561094, 10.487352877200001, 2.6316005873274, 0.341810026102, 10.487352877200001, 3.7520970898912944, 0.006940169779846144, 0.055776041918407834, 0.02094271257155943, 0.006940169779846144, 0.055776041918407834, 0.016753481480876083, 0.0639042224768111, 0.3770582910484926, 0.14426871771439295, 0.058451157570736004, 0.3770582910484926, 0.11270497521287468, 0.9339818228624969, 2.2828908886816484, 1.423402890111292, 0.299163727603389, 3.8165340571159674, 1.0142710811613422, 0.8660634251581195, 10.14308581587061, 3.256963793320227, 0.7124064894792945, 10.14308581587061, 3.3333468677975056, 1.028901422530173, 1.028901422530173, 1.0289014225301727, 1.028901422530173, 1.028901422530173, 2.220446049250313e-16, 0.0007323869741752591, 0.0007323869741752591, 0.0007323869741752591, 0.0007323869741752591, 0.0007323869741752591, 0.0, 1016.1132103, ejected
36, 3, 0.147359653491, 0.13216289314000002, 0.1361720959706, 0.13216289314000002, 0.147359653491, 0.00433692809050856, 0.5178017031375632, 0.5207576711986511, 0.519862559463798, 0.5178017031375632, 0.5207576711986511, 0.0007667077366947957, 0.574882825225, 0.6186666542970001, 0.604617233072, 0.536077868061, 0.6770324121860001, 0.041356737894782676, 0.0639042224768111, 0.3770582910484926, 0.14426871771439295, 0.058451157570736004, 0.3770582910484926, 0.11270497521287468, 0.07029389590736854, 0.7154441820769385, 0.2425765836746082, 0.07029389590736854, 0.7154441820769385, 0.16901528081992356, 1.154649845439931, 0.09858932657705875, 0.6353005150004951, 0.09858932657705875, 1.4036929965796783, 0.40927003676344664, 0.9558223609802535, 0.049808033323276976, 0.30352461878839804, 0.049808033323276976, 0.9558223609802535, 0.2827543550647242, 1365.398396286471, 1365.398396286471, 1365.398396286471, 1365.398396286471, 1365.398396286471, 0.0, 98.09944782132824, 98.09944782132824, 98.09944782132824, 98.09944782132824, 98.09944782132824, 0.0, 10000000.0, remaining
36, 4, 0.109500650011, 0.958394486398, 0.7388329553501001, 0.109500650011, 0.958394486398, 0.25552552773192627, 0.5657883692754989, 0.5012437311920575, 0.5079425013927159, 0.488197866878987, 0.5657883692754989, 0.02079204179784859, 0.6937769868179999, 5.74307598439, 4.4679128362193, 0.6937769868179999, 6.50188745394, 2.104780879104806, 0.07029389590736854, 0.7154441820769385, 0.2425765836746082, 0.07029389590736854, 0.7154441820769385, 0.16901528081992356, 0.023681357498957296, 0.166318268311745, 0.061860335731473245, 0.023681357498957296, 0.166318268311745, 0.037335113702432275, 1.0462195077487406, 20.077082616563906, 6.136310757866848, 1.0462195077487406, 20.077082616563906, 4.984381861571272, 0.5061782741410595, 9.792474777392794, 2.96112971813108, 0.5061782741410595, 9.792474777392794, 2.435811795854964, 0.01019373729627238, 0.01019373729627238, 0.01019373729627238, 0.01019373729627238, 0.01019373729627238, 0.0, 13.159829271763257, 13.159829271763257, 13.159829271763257, 13.159829271763257, 13.159829271763257, 0.0, 876.4431487, ejected
36, 5, 0.12311675779799999, 0.156068542901, 0.12633574754958, 0.0694716958537, 0.170395290575, 0.028718744357595912, 1.1006739260775573, 1.0382759162576793, 1.0937921858619644, 1.0382759162576793, 1.146160274578577, 0.03453247299669922, 1.10638130435, 1.41695960447, 1.267272752396, 1.08146429654, 1.41695960447, 0.11845014259735374, 0.023681357498957296, 0.166318268311745, 0.061860335731473245, 0.023681357498957296, 0.166318268311745, 0.037335113702432275, 0.026943916202609088, 0.0317355450685089, 0.03517276676264035, 0.026943916202609088, 0.04226148343785543, 0.004583554900163424, 1.9755885447610588, 0.10211923162759945, 0.632591567258095, 0.10211923162759945, 1.9755885447610588, 0.5892629149865719, 1.193656744580252, 0.8275126121424518, 0.7539665515437042, 0.5179386383594491, 1.193656744580252, 0.19425222028258532, 0.07598882776888884, 0.07598882776888884, 0.07598882776888884, 0.07598882776888884, 0.07598882776888884, 0.0, 0.09541022212076625, 0.09541022212076625, 0.09541022212076625, 0.09541022212076625, 0.09541022212076625, 0.0, 9413.2051255, ejected
36, 6, 0.154007266607, 0.54212386133, 0.5526235840055, 0.154007266607, 0.703894931004, 0.1544525669631477, 0.889619071086566, 0.6807364336980961, 0.7319727663332234, 0.6807364336980961, 0.889619071086566, 0.05714172092953107, 1.20707903698, 1.6637450436399999, 2.248038766394, 1.01185562567, 4.05136822783, 0.9190092647661784, 0.026943916202609088, 0.0317355450685089, 0.03517276676264035, 0.026943916202609088, 0.04226148343785543, 0.004583554900163424, 0.025987850476386666, 0.030796852090533185, 0.0343029261795396, 0.025987850476386666, 0.04181296768377937, 0.004723035530252082, 0.8377617807970824, 1.2084407963414283, 1.4060633761652415, 0.8377617807970824, 1.930730642470432, 0.32078797178290974, 0.9213381164924861, 1.3370007837663025, 1.548613506534352, 0.9213381164924861, 2.0823692819108337, 0.34301150564826083, 10.481057247034203, 10.481057247034203, 10.481057247034203, 10.481057247034203, 10.481057247034203, 0.0, 6.940455104771106, 6.940455104771106, 6.940455104771106, 6.940455104771106, 6.940455104771106, 0.0, 3719.3551389, ejected
36, 7, 0.143236792664, 0.0411929409239, 0.10139358729517, 0.0411929409239, 0.143236792664, 0.028366178013581864, 0.9778657184048696, 1.06618003149465, 1.0200685328483972, 0.9778657184048696, 1.06618003149465, 0.02637854999628262, 1.23349158987, 1.08853729631, 1.136595038461, 1.0082766609799998, 1.2643635761299998, 0.08135071954110623, 0.025987850476386666, 0.030796852090533185, 0.0343029261795396, 0.025987850476386666, 0.04181296768377937, 0.004723035530252082, 0.024017291921548233, 0.023739649905633334, 0.023933704619114093, 0.023739649905633334, 0.024017291921548233, 8.15108205691654e-05, 1.0853778673642398, 0.7479427178666429, 0.6830489851763102, 0.4802222202789964, 1.0853778673642398, 0.17414115105861425, 0.5063413606945306, 0.49548873392494086, 0.5050070905132796, 0.49548873392494086, 0.5102189220697753, 0.003957092514964253, 0.14408277049621226, 0.14408277049621226, 0.14408277049621226, 0.14408277049621226, 0.14408277049621226, 0.0, 1.452623390214026, 1.452623390214026, 1.452623390214026, 1.452623390214026, 1.452623390214026, 0.0, 876108.980016, ejected
36, 8, 0.0351481082364, 0.0323893580426, 0.03477169769825, 0.0323893580426, 0.0378693377909, 0.0017991641090397059, 2.174881812355207, 2.171531699484258, 2.170074678481351, 2.1622213824585903, 2.175862896976184, 0.0037650506726805547, 2.2892808646900003, 2.17372676383, 2.2720627350769997, 2.17372676383, 2.33208095126, 0.05577569738830661, 0.024017291921548233, 0.023739649905633334, 0.023933704619114093, 0.023739649905633334, 0.024017291921548233, 8.15108205691654e-05, 0.05175101988507483, 0.04693637364591776, 0.05044529569688979, 0.04693637364591776, 0.052744047593759634, 0.0022833416220981737, 1.9749522310963008, 2.018209358825674, 1.980292922989611, 1.9599429906349972, 2.018209358825674, 0.015660566723534417, 0.5489786982740053, 0.6368060444980113, 0.5719006136687043, 0.5326988414603696, 0.6368060444980113, 0.04161705033833174, 0.6884096777848678, 0.6884096777848678, 0.688409677784868, 0.6884096777848678, 0.6884096777848678, 1.1102230246251565e-16, 0.3658317139761922, 0.3658317139761922, 0.36583171397619213, 0.3658317139761922, 0.3658317139761922, 5.551115123125783e-17, 10000000.0, remaining
36, 9, 0.12151427427200001, 0.27724607210499996, 0.1858649587725, 0.115173784061, 0.27724607210499996, 0.06211388535079479, 3.6070671293926466, 2.5471165684671013, 3.233773445710175, 2.5471165684671013, 3.742145375216467, 0.4585217691828532, 4.31014725927, 2.61300357115, 3.824943389228001, 2.61300357115, 4.7481415024, 0.6634120797767209, 0.05175101988507483, 0.04693637364591776, 0.05044529569688979, 0.04693637364591776, 0.052744047593759634, 0.0022833416220981737, 0.3252264594209098, 0.30443546100605307, 0.31966105470142636, 0.30443546100605307, 0.3296727952134579, 0.009930276367700924, 1.8215643032125115, 1.570336853175273, 1.7573870785654022, 1.570336853175273, 1.8772332923768813, 0.12141908259925822, 0.8512523766166906, 0.7289699650906977, 0.818951970385285, 0.7289699650906977, 0.8770125317277716, 0.058387927621521694, 2.733497293416936, 2.733497293416936, 2.733497293416936, 2.733497293416936, 2.733497293416936, 0.0, 0.008230902866841552, 0.008230902866841552, 0.008230902866841552, 0.008230902866841552, 0.008230902866841552, 0.0, 171903.6808143, ejected
36, 10, 0.09379942078770001, 0.09424521631819999, 0.09347368850281998, 0.0926693591694, 0.09424521631819999, 0.0005672406715503134, 4.371047376235591, 4.378842874478314, 4.374258279933261, 4.370490997511152, 4.378842874478314, 0.002918844595102107, 4.561430318169999, 5.2774707460900006, 4.837481849424, 4.3919011639, 5.2774707460900006, 0.3201335557824882, 0.3252264594209098, 0.30443546100605307, 0.31966105470142636, 0.30443546100605307, 0.3296727952134579, 0.009930276367700924, 0.25733181901665647, 0.25737151277469494, 0.257184819478754, 0.25686645206528164, 0.25737151277469494, 0.00017162876305365103, 1.1747397451910888, 1.371798630792122, 1.2276456212127298, 1.1402345620192393, 1.371798630792122, 0.09223893585512445, 2.139863985405049, 2.154185945068249, 2.1462525670325663, 2.1383356655636026, 2.154185945068249, 0.005758076905061511, 121.49335451746504, 121.49335451746504, 121.49335451746501, 121.49335451746504, 121.49335451746504, 2.842170943040401e-14, 332.1017557416349, 332.1017557416349, 332.1017557416349, 332.1017557416349, 332.1017557416349, 0.0, 10000000.0, remaining
37, 1, 0.13375971298699998, 0.133182359282, 0.1334099291857, 0.133182359282, 0.13375971298699998, 0.00017021065119395763, 0.22694309937892806, 0.22709443751349587, 0.22703994132754968, 0.22694309937892806, 0.22709443751349587, 4.5280948523246736e-05, 0.227979894069, 0.246406334447, 0.25915668333959996, 0.227759562214, 0.295946864812, 0.024856094664459573, 0.02827472901514854, 0.02822666324619314, 0.028229381703572552, 0.028177189065607712, 0.028297145945362413, 3.653780577192319e-05, 0.03149635482605778, 0.031467384583179055, 0.03151269384682171, 0.031372931014078, 0.03163579163105076, 7.110605631720854e-05, 0.45184593003474044, 0.4529641078933397, 0.45291719318191104, 0.45134039560831457, 0.4541204502126815, 0.0008548559487426553, 0.38984353022570967, 0.3903427234362271, 0.3895788763927358, 0.3874736444906027, 0.39199001341911516, 0.0012172272260903944, 254.10506101799322, 254.10506101799322, 254.10506101799325, 254.10506101799322, 254.10506101799322, 2.842170943040401e-14, 62.85551229754174, 62.85551229754174, 62.85551229754175, 62.85551229754174, 62.85551229754174, 7.105427357601002e-15, 10000000.0, remaining
37, 2, 0.10588237698999999, 0.0906597053272, 0.09664398195554, 0.0875224393165, 0.10588237698999999, 0.005703722594574053, 0.5184213562536764, 0.5259462959740762, 0.5225505287151776, 0.5184213562536764, 0.5285265590786209, 0.003070017546654077, 0.519360216169, 0.532396934245, 0.5566156488124999, 0.519360216169, 0.6298547429029999, 0.040794063426996305, 0.02827472901514854, 0.02822666324619314, 0.028229381703572552, 0.028177189065607712, 0.028297145945362413, 3.653780577192319e-05, 0.011368951415537147, 0.011348151347015575, 0.011360981553387479, 0.01134167092046241, 0.011387450412446666, 1.4257730713437494e-05, 2.21314375880981, 2.207680437752194, 2.207916988993445, 2.202058946104856, 2.2156226425339227, 0.004170806106657226, 0.862779775831413, 0.8617519945490733, 0.8601613331538749, 0.8544196602837197, 0.8685019493785677, 0.003991032977441962, 0.003935380098270415, 0.003935380098270415, 0.003935380098270415, 0.003935380098270415, 0.003935380098270415, 0.0, 0.2473603321623371, 0.2473603321623371, 0.24736033216233713, 0.2473603321623371, 0.2473603321623371, 2.7755575615628914e-17, 15846.6252639, central body collision
