run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
3, 5, 0.319645134373, 0.36106325764499997, 0.30272187458494004, 0.247818602788, 0.363821105332, 0.031687103020009065, 1.6530284983105723, 1.495237980049416, 1.669291568776785, 1.4872266733244388, 1.8352518395586819, 0.10141337106637788, 1.6648868484200001, 2.9888147306200006, 2.4951930059175997, 1.5465724877399998, 3.1835723549, 0.508525003339485, 0.028569422295646255, 0.027891428489885416, 0.028283092285054406, 0.02782649041944286, 0.028741720862725736, 0.00032235528066043573, 0.24371972689811391, 0.24036378894245558, 0.24229985832246698, 0.23987543058993646, 0.24464913013946188, 0.0016307138024073866, 1.8845532838737744, 1.8134709440803398, 1.8557380254754727, 1.81011918236048, 1.900221675795232, 0.03251914217177151, 0.6398235614849125, 0.6156631928986865, 0.6298629370774084, 0.6143493133003729, 0.6451730725099992, 0.011098920568389665, 0.7484285339888025, 0.7484285339888025, 0.7484285339888023, 0.7484285339888025, 0.7484285339888025, 2.220446049250313e-16, 0.0032474546231629118, 0.0032474546231629118, 0.003247454623162911, 0.0032474546231629118, 0.0032474546231629118, 8.673617379884035e-19, 132795.5907352, ejected
3, 6, 0.130643469958, 0.130665977643, 0.13038183852637, 0.129775041104, 0.130904031463, 0.0002608896601835845, 3.3012813432844834, 3.304425333082992, 3.3031024264561935, 3.29844863158792, 3.306785525780016, 0.002156496009257884, 3.3163018654500003, 3.8499057465099997, 3.8261271500698997, 3.29458648501, 4.28974895196, 0.34853991114116734, 0.24371972689811391, 0.24036378894245558, 0.24229985832246698, 0.23987543058993646, 0.24464913013946188, 0.0016307138024073866, 0.29185802312210235, 0.2904052986505283, 0.29737619453161085, 0.28894877467628416, 0.3068109855414131, 0.005276867006752921, 1.5629308768798456, 1.6242647141073447, 1.5881407442495281, 1.5499716938116657, 1.6277384516438314, 0.02802125154495157, 1.037603965703473, 1.050337892616904, 1.0008863429055512, 0.9384877866970383, 1.0613750317793638, 0.03575937368294873, 307.93347899840205, 307.93347899840205, 307.9334789984021, 307.93347899840205, 307.93347899840205, 5.684341886080802e-14, 314.7017340918706, 314.7017340918706, 314.70173409187066, 314.7017340918706, 314.7017340918706, 5.684341886080802e-14, 10000000.0, remaining
3, 7, 0.100710816368, 0.0527782647389, 0.15244468714983098, 0.0253877167385, 0.25002694693000005, 0.07231549484455574, 3.291185521979773, 3.4279295493988604, 3.2214263654208835, 2.7337814661626956, 3.8940519877050823, 0.30677031269021815, 3.3279663150200003, 3.69171817922, 3.8185898350087997, 2.83602340862, 4.9042123355800005, 0.4851387525054899, 0.29185802312210235, 0.2904052986505283, 0.29737619453161085, 0.28894877467628416, 0.3068109855414131, 0.005276867006752921, 0.050029012995783294, 0.04331946396452664, 0.04813417032761108, 0.04272448725989906, 0.05603447218558143, 0.003781419112750595, 0.9637588454300303, 0.9520745724107051, 1.00039141940362, 0.9421740384485299, 1.0655439678330296, 0.03575995815939835, 1.0242771729051103, 1.3688150359628304, 1.2344988107680974, 0.8838326119639883, 1.5856430743146332, 0.19896379113904195, 0.003177611978801715, 0.003177611978801715, 0.0031776119788017154, 0.003177611978801715, 0.003177611978801715, 4.336808689942018e-19, 1.3463869320635813, 1.3463869320635813, 1.346386932063581, 1.3463869320635813, 1.3463869320635813, 2.220446049250313e-16, 72802.9060197, ejected
3, 8, 0.11380319600199999, 0.40729835032899997, 0.230353746116191, 0.036967002380199995, 0.436981344221, 0.11237516890223635, 3.1663992888758683, 1.5670093999979695, 2.4785510741593693, 1.4161911434805738, 3.719075060649842, 0.7233065231109292, 3.8821821077900003, 3.6484255783, 3.1927242837089995, 1.6582962991299999, 4.90878350777, 0.7295370759134148, 0.050029012995783294, 0.04331946396452664, 0.04813417032761108, 0.04272448725989906, 0.05603447218558143, 0.003781419112750595, 0.047832035577046676, 0.04154173373162075, 0.04539514758039808, 0.04054204994773421, 0.053050636363817696, 0.003453575660309702, 0.9762982388485197, 0.7305588949032809, 0.8322124425649977, 0.6306589523195393, 1.1314359602299273, 0.13884147289092622, 0.9507716789855604, 0.710116778804264, 0.8320320472250495, 0.6436708241018269, 1.1454250817701899, 0.13921192236443933, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.0, 1.0316827005865474, 1.0316827005865474, 1.031682700586547, 1.0316827005865474, 1.0316827005865474, 4.440892098500626e-16, 212130.4073378, ejected
3, 9, 0.105688425536, 0.15758609533, 0.243143343159, 0.105688425536, 0.330960260871, 0.06713528721595383, 3.3608421455866577, 3.136398358355379, 2.8748363312726815, 2.4772415126868017, 3.4563378302599115, 0.26106847108951786, 4.15250666884, 3.1533741153900006, 3.8983032520416003, 2.60044253082, 5.1311062846599995, 0.6874423468619784, 0.047832035577046676, 0.04154173373162075, 0.04539514758039808, 0.04054204994773421, 0.053050636363817696, 0.003453575660309702, 0.0711312487000882, 0.07317953926972219, 0.07275736074003025, 0.07075006145167356, 0.07498770532494083, 0.0010500858879807576, 1.051777226964695, 1.4082190843087221, 1.234139732290652, 0.8730383295383722, 1.5535891368004633, 0.194460316824577, 0.6424481969156443, 0.6042924394602034, 0.6303622077716199, 0.594145178158972, 0.6690278539194298, 0.01928481317724652, 0.9692902666987295, 0.9692902666987295, 0.9692902666987299, 0.9692902666987295, 0.9692902666987295, 3.3306690738754696e-16, 0.5079971976326962, 0.5079971976326962, 0.5079971976326965, 0.5079971976326962, 0.5079971976326962, 2.220446049250313e-16, 161812.5069813, ejected
3, 10, 0.0359264781059, 0.11764633136199999, 0.05280283968838989, 0.00452455299199, 0.11764633136199999, 0.027080471781119334, 5.639379272829921, 5.436272602554279, 5.709995994788379, 5.336842632922662, 6.016533545378629, 0.19084252956218237, 5.71297463146, 6.87494034852, 6.028088714928701, 5.35290115671, 6.87494034852, 0.3199609351069846, 0.0711312487000882, 0.07317953926972219, 0.07275736074003025, 0.07075006145167356, 0.07498770532494083, 0.0010500858879807576, 0.07000886854223444, 0.06542009339206657, 0.06826406025290406, 0.061552603328466224, 0.07636840401678201, 0.004107368361357372, 1.556545733649718, 1.6548279189017663, 1.5878740144667918, 1.4947060785909054, 1.683090323308886, 0.04854821417074701, 1.6371393553818274, 2.3303602566443535, 1.9578325687555462, 1.3981842208961996, 2.4312453126222504, 0.3026756149034816, 1.9685147962627991, 1.9685147962627991, 1.9685147962627993, 1.9685147962627991, 1.9685147962627991, 2.220446049250313e-16, 1.9080622318699638, 1.9080622318699638, 1.9080622318699636, 1.9080622318699638, 1.9080622318699638, 2.220446049250313e-16, 10000000.0, remaining
4, 1, 0.10714395423800001, 0.106189336082, 0.10667037650807, 0.106189336082, 0.10714395423800001, 0.0002784662086906237, 0.33295632199484776, 0.3333124444994844, 0.3331327959148627, 0.33295632199484776, 0.3333124444994844, 0.00010390105359647384, 0.375840580827, 0.350332777183, 0.3747960909737999, 0.333025810214, 0.41260552876999995, 0.02788330659639648, 0.012616442607143522, 0.012616483232946786, 0.012616332245147159, 0.012615289049968625, 0.012618006964938403, 5.632454951088277e-07, 0.015620809867623193, 0.015564358703078754, 0.01558726688946931, 0.015539077659340423, 0.015639770490630502, 2.3777049982111467e-05, 0.35494681750296686, 0.35494546276294375, 0.35495084001311233, 0.35488641102995666, 0.3549905719392853, 2.152145547930807e-05, 0.19005265041121455, 0.19087362502695662, 0.19054010191993093, 0.18977867396624704, 0.1912437016222151, 0.0003459887378937491, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.0, 1.0133519844715826, 1.0133519844715826, 1.0133519844715828, 1.0133519844715826, 1.0133519844715826, 2.220446049250313e-16, 612194.0926593, ejected
4, 2, 0.129543395198, 0.121994982337, 0.12586494603951, 0.121865870434, 0.129543395198, 0.002298460591427532, 0.9145125297380811, 0.9224468787601687, 0.9183664210276917, 0.9145125297380811, 0.9225804887195138, 0.002425270395153209, 1.08750455785, 1.0043213238600002, 1.05973869498512, 0.914958889217, 1.18466030092, 0.0927082385255951, 0.012616442607143522, 0.012616483232946786, 0.012616332245147159, 0.012615289049968625, 0.012618006964938403, 5.632454951088277e-07, 0.026676163960422133, 0.02660148373324034, 0.02663165913091665, 0.026568327045167837, 0.026700813628906826, 3.131877597805866e-05, 2.817323471259582, 2.817334224294245, 2.8172915540626304, 2.816976221472811, 2.8178030178664355, 0.00017082381166932088, 0.5354397927786069, 0.5377547963035515, 0.5368070362554309, 0.5346420149727912, 0.5388148648130737, 0.0009842913361919213, 3.6201847617973124, 3.6201847617973124, 3.620184761797312, 3.6201847617973124, 3.6201847617973124, 4.440892098500626e-16, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 0.0, 740976.0081348, central body collision
4, 3, 0.12283290717499999, 0.188648754703, 0.15472491073687997, 0.12257025282199999, 0.188648754703, 0.01773043487802684, 1.7211321689249937, 1.5851449532066406, 1.6543632121918694, 1.5851449532066406, 1.7211567436200697, 0.03694805295481572, 2.11058869895, 2.3213868550599996, 2.0457027271404997, 1.7028712362799998, 2.3213868550599996, 0.20488574054197373, 0.026676163960422133, 0.02660148373324034, 0.02663165913091665, 0.026568327045167837, 0.026700813628906826, 3.131877597805866e-05, 0.025476745373850238, 0.02542368467722405, 0.02545181063430952, 0.02537691457740792, 0.025543468751242266, 3.676211893016062e-05, 1.8676236123777956, 1.859583599949001, 1.862873053226297, 1.8559250408708028, 1.8704104279026625, 0.003416295135493193, 1.058711020504881, 1.053877930218553, 1.0552778791894684, 1.0514324683113019, 1.0599264034390128, 0.0017509632979306137, 0.27258938617255546, 0.27258938617255546, 0.2725893861725554, 0.27258938617255546, 0.27258938617255546, 5.551115123125783e-17, 0.997905303265445, 0.997905303265445, 0.9979053032654446, 0.997905303265445, 0.997905303265445, 4.440892098500626e-16, 296251.9567086, central body collision
4, 4, 0.23977168933899998, 0.285690865891, 0.26757280489895996, 0.239271087131, 0.285690865891, 0.01319796766455794, 1.4089594556232976, 1.3242072736283825, 1.3583923916063187, 1.3226544824454343, 1.413311385525632, 0.025670497118316177, 2.2201507523700004, 2.03985756601, 1.9248176109201003, 1.3459941020500001, 2.37463209971, 0.3425844946614667, 0.025476745373850238, 0.02542368467722405, 0.02545181063430952, 0.02537691457740792, 0.025543468751242266, 3.676211893016062e-05, 0.02598302851888487, 0.026556504120584846, 0.02660074969205029, 0.02598302851888487, 0.026742164669900755, 0.0001416908871089057, 0.9445448102761009, 0.9488764982417083, 0.9476203117467363, 0.9434617316404451, 0.9510834315456255, 0.0015721993833196799, 0.9134277442067776, 0.8768521369407256, 0.8749067711204741, 0.8633959081939016, 0.9138891165078986, 0.00924032843688835, 1.0020990936992724, 1.0020990936992724, 1.0020990936992722, 1.0020990936992724, 1.0020990936992724, 2.220446049250313e-16, 0.9883370297440149, 0.9883370297440149, 0.988337029744015, 0.9883370297440149, 0.9883370297440149, 1.1102230246251565e-16, 427040.8982641, central body collision
4, 5, 0.172120563387, 0.298045706838, 0.23715617769148, 0.111351272895, 0.307548033021, 0.05467247136958028, 1.679760460402139, 1.4840626502735583, 1.616893804376588, 1.4579407672898548, 1.8900885811389585, 0.11198956213042506, 2.37806457541, 1.78490378301, 2.1779918100548, 1.48264631977, 2.7396873352399997, 0.37352191893297676, 0.02598302851888487, 0.026556504120584846, 0.02660074969205029, 0.02598302851888487, 0.026742164669900755, 0.0001416908871089057, 0.028992056891980936, 0.029398059199033575, 0.02939422414690672, 0.028992056891980936, 0.02976171162271364, 0.00018665961995245324, 1.0947773442861666, 1.1404431350180984, 1.1431031387893833, 1.0942246514775702, 1.1582172100998884, 0.011763111359497444, 0.8872105947691329, 0.934580308658913, 0.9399556568512335, 0.8723682722606076, 0.9693633932864968, 0.015778276110362748, 1.0118006003063609, 1.0118006003063609, 1.0118006003063607, 1.0118006003063609, 1.0118006003063609, 2.220446049250313e-16, 0.9895684911164119, 0.9895684911164119, 0.9895684911164121, 0.9895684911164119, 0.9895684911164119, 2.220446049250313e-16, 974133.9795551, ejected
4, 6, 0.196263627681, 0.277412501204, 0.27301997619362, 0.18490778713599998, 0.32512789367600003, 0.03051415463319669, 1.838091648439154, 1.6346215424250108, 1.639792475135029, 1.5121679099126302, 1.8976096189910827, 0.06910015051761742, 2.7112197590599996, 2.8880031094599996, 2.5804737188618003, 1.6627128567700002, 2.9926309136500002, 0.39132978057218826, 0.028992056891980936, 0.029398059199033575, 0.02939422414690672, 0.028992056891980936, 0.02976171162271364, 0.00018665961995245324, 0.03644457546629762, 0.03477251926744055, 0.03526567284684176, 0.034322411873653945, 0.03726959156569101, 0.0006364720115248383, 1.12712810903731, 1.0699990046173364, 1.064188958500851, 1.031604872770813, 1.1463048712313373, 0.018416563860540833, 0.7598745589984949, 0.8104178168762826, 0.7868995028592966, 0.7036952289253574, 0.8344833239123086, 0.025657010144518082, 1.0105414723460115, 1.0105414723460115, 1.010541472346011, 1.0105414723460115, 1.0105414723460115, 4.440892098500626e-16, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.8785276079515667, 0.0, 40013.103, planet-planet collision
4, 7, 0.0747831326986, 0.180904452038, 0.151621928263673, 0.0490954982185, 0.303270101886, 0.06126531092653832, 2.7845510011905628, 2.286400779238029, 2.4367129962982905, 1.9388406755579026, 3.019358225399011, 0.220050676478768, 3.23462851061, 2.97869838499, 2.9527983401447004, 2.1812603593, 3.65990232501, 0.3223055854769781, 0.03644457546629762, 0.03477251926744055, 0.03526567284684176, 0.034322411873653945, 0.03726959156569101, 0.0006364720115248383, 0.18154130504584332, 0.1752104806166783, 0.17743681308166356, 0.17399335349682699, 0.1862651894714229, 0.002571699437316271, 1.316006685785069, 1.2339314106573485, 1.2722085996985877, 1.1983462956595698, 1.421069745672629, 0.0429245217220757, 0.9118280215147238, 0.8461689513500484, 0.8700186305816199, 0.8346339154973864, 0.964802028228069, 0.027455377739233303, 1.1382681556606586, 1.1382681556606586, 1.1382681556606582, 1.1382681556606586, 1.1382681556606586, 4.440892098500626e-16, 0.007336549681831802, 0.007336549681831802, 0.007336549681831803, 0.007336549681831802, 0.007336549681831802, 8.673617379884035e-19, 17118.0912788, ejected
4, 8, 0.14894426707800001, 0.149569357189, 0.14967248784044002, 0.148145751182, 0.151395937241, 0.0008060422342905331, 2.809032100891075, 2.805431110634183, 2.8045145311565705, 2.7961457592045385, 2.8151322834127464, 0.004771011169025767, 3.6472533313, 3.57775362699, 3.3392158902986, 2.8117710470099997, 3.7936135674, 0.3456140043410909, 0.18154130504584332, 0.1752104806166783, 0.17743681308166356, 0.17399335349682699, 0.1862651894714229, 0.002571699437316271, 0.22115883083281104, 0.22189061814998348, 0.22175896186837302, 0.22060677255563263, 0.2230002804249362, 0.0006751099250420528, 1.0966980355997455, 1.181797084854646, 1.1505121635131357, 1.0364820665194647, 1.1981300800651822, 0.03524324883746771, 0.8305091632464867, 0.8246838943480536, 0.8253061256418153, 0.8140933368790867, 0.8362091856680353, 0.006083571711476147, 136.3038544503277, 136.3038544503277, 136.30385445032766, 136.3038544503277, 136.3038544503277, 2.842170943040401e-14, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 0.0, 10000000.0, remaining
4, 9, 0.17660472099100002, 0.169527336059, 0.17035048312669, 0.160692689737, 0.179585981571, 0.004333040780506572, 3.272371825128841, 3.3219916537634635, 3.315589854358224, 3.272371825128841, 3.3489649187883415, 0.014743089624506305, 3.70834012758, 3.35611866837, 4.0458027650602, 3.32832711643, 4.71013434269, 0.47861763317711775, 0.22115883083281104, 0.22189061814998348, 0.22175896186837302, 0.22060677255563263, 0.2230002804249362, 0.0006751099250420528, 0.15909837434090635, 0.1592387528765479, 0.15915356262716548, 0.1572407643475317, 0.16059892153594438, 0.0007354156463790695, 1.2040806342111485, 1.2125858245243666, 1.2117374601636224, 1.195873014957513, 1.228360379208613, 0.008933842210029179, 0.746316486135837, 0.7536779828264737, 0.7532108747006354, 0.7409842171773187, 0.771916660878344, 0.006903032364318457, 0.18857097530450723, 0.18857097530450723, 0.18857097530450725, 0.18857097530450723, 0.18857097530450723, 2.7755575615628914e-17, 8.10097844927792, 8.10097844927792, 8.10097844927792, 8.10097844927792, 8.10097844927792, 0.0, 10000000.0, remaining
4, 10, 0.0320639244343, 0.09186302820560001, 0.05015308079515201, 0.016752010036500002, 0.09885931036489999, 0.027493167284694798, 5.15439756812382, 4.819907723328647, 5.040089308185412, 4.787669028938817, 5.240663550405933, 0.15207036703493076, 5.16665210049, 4.8695826346099995, 5.3083161611293, 4.81554532168, 5.82445991123, 0.21983651144732358, 0.15909837434090635, 0.1592387528765479, 0.15915356262716548, 0.1572407643475317, 0.16059892153594438, 0.0007354156463790695, 0.24945923967406788, 0.24889578799006473, 0.2488377338189082, 0.24647480618442796, 0.25037751010439036, 0.0010021031100323479, 1.3399141229984703, 1.3268266060390401, 1.3277606127694197, 1.2954766371568218, 1.349556409999349, 0.012130667096412095, 1.6133646470084728, 1.608891134084716, 1.6088222673917096, 1.5850524359592648, 1.6269837899400559, 0.010753354640520135, 0.1234418788126927, 0.1234418788126927, 0.12344187881269277, 0.1234418788126927, 0.1234418788126927, 6.938893903907228e-17, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.0, 10000000.0, remaining
